userId,movieId,rating,timestamp
1632,7089,4.5,1472822078
1632,8253,4.5,1472822090
1632,5618,4.5,1472822133
1632,31658,4.5,1472822202
1639,2959,5.0,1461216862
1639,2571,4.0,1461216868
1639,134853,4.5,1461216897
1639,122904,5.0,1461216899
1639,551,4.5,1461216946
1639,104,1.5,1461216955
1639,410,4.0,1461216962
1639,353,5.0,1461216968
1639,553,4.0,1461216981
1639,48,3.5,1461216985
1639,277,4.0,1461217020
1639,724,5.0,1461217025
1639,327,4.0,1461217048
1639,303,4.0,1461217056
1639,1441,4.5,1461217074
1650,318,5.0,1438746227
1650,2959,5.0,1438746228
1650,858,5.0,1438746231
1650,527,5.0,1438746232
1650,296,5.0,1438746237
1650,1193,5.0,1438746261
1650,1089,4.5,1438746262
1650,2571,5.0,1438746263
1650,79132,5.0,1438746265
1650,260,5.0,1438746276
1650,2329,5.0,1438746287
1650,2028,5.0,1438746297
1650,6874,5.0,1438746310
1650,91529,4.0,1438746315
1650,2010,5.0,1438746328
1674,260,5.0,1462819950
1674,1196,5.0,1462819950
1674,1198,5.0,1462819960
1674,318,5.0,1462819962
1674,2571,5.0,1462819966
1674,1210,5.0,1462819967
1674,7153,5.0,1462819970
1674,1291,5.0,1462819972
1674,5952,5.0,1462819986
1674,58559,5.0,1462819988
1674,4993,5.0,1462819991
1674,122886,3.5,1462819994
1674,79132,5.0,1462819998
1674,293,4.0,1462820002
1674,1200,5.0,1462820005
1677,318,3.5,1456596567
1677,2959,5.0,1456596571
1677,858,5.0,1456596572
1677,58559,5.0,1456596586
1677,2571,4.0,1456596595
1677,296,4.0,1456596600
1677,2858,4.0,1456596606
1677,1221,5.0,1456596609
1677,593,5.0,1456596612
1677,1213,4.5,1456596614
1677,2329,3.5,1456596616
1677,1136,4.5,1456596625
1677,1089,3.0,1456596625
1677,7147,4.0,1456596660
1677,5218,4.0,1456596668
1678,134853,4.5,1462580773
1678,59784,3.5,1462580787
1678,1196,4.0,1462580842
1678,1198,4.0,1462580845
1678,4306,3.0,1462580935
1678,2078,4.0,1462581776
1678,2947,4.0,1462581780
1678,85414,4.5,1462668061
1678,8207,5.0,1462668252
1678,6377,4.0,1462668255
1678,8961,5.0,1462668256
1678,54001,3.0,1462668274
1678,81847,3.0,1462668283
1678,2918,3.0,1462668291
1678,53322,1.5,1462668321
1729,527,5.0,1458572764
1729,2571,5.0,1458572777
1729,5816,3.5,1458572797
1729,8360,2.5,1458572811
1729,8368,4.0,1458572816
1729,134130,4.0,1458572824
1729,134853,0.5,1458572834
1729,148626,5.0,1458572853
1729,122882,2.0,1458572879
1729,139385,4.0,1458572883
1729,128360,4.0,1458572887
1729,146656,4.0,1458572899
1729,140715,4.5,1458572904
1729,143385,4.5,1458572908
1729,140110,4.5,1458572917
1734,1196,3.0,1477529771
1734,2028,2.5,1477529774
1734,2324,5.0,1477529784
1734,2571,3.0,1477529898
1734,593,3.5,1477529960
1734,68954,3.5,1477529984
1734,480,2.5,1477530015
1734,110,2.0,1477530018
1734,142488,5.0,1477530044
1734,148626,5.0,1477530050
1734,152970,5.0,1477530055
1734,47610,2.0,1477530089
1734,135288,5.0,1477530094
1734,908,4.0,1477530147
1734,1270,4.0,1477530338
1735,318,4.5,1468572438
1735,92259,5.0,1468572443
1735,1704,5.0,1468572447
1735,2028,3.5,1468572454
1735,106920,4.5,1468572469
1735,86332,2.5,1468572475
1735,97304,4.0,1468572478
1735,134130,4.0,1468572486
1735,142488,4.0,1468572489
1735,122904,3.5,1468572494
1735,88140,3.0,1468572524
1735,91542,4.0,1468572529
1735,88744,3.0,1468572535
1735,102125,3.5,1468572537
1735,102445,3.5,1468572542
1778,356,4.0,1445011644
1778,2571,4.0,1445011648
1778,480,3.0,1445011652
1778,1,3.5,1445011654
1778,50872,4.0,1445011694
1778,2329,4.0,1445011727
1778,115713,4.0,1445011742
1778,115617,3.5,1445011746
1778,788,2.5,1445011768
1778,1485,3.5,1445011782
1778,2542,3.5,1445011798
1778,1641,3.0,1445011800
1778,2321,3.5,1445011817
1778,1909,2.0,1445011824
1778,1645,3.5,1445011835
1782,318,5.0,1456252752
1782,1198,5.0,1456252754
1782,260,5.0,1456252756
1782,1196,5.0,1456252757
1782,1291,5.0,1456252758
1782,527,5.0,1456252759
1782,2571,5.0,1456252762
1782,1036,5.0,1456252784
1782,293,5.0,1456252785
1782,1210,5.0,1456252789
1782,110,5.0,1456252790
1782,589,5.0,1456252791
1782,1200,5.0,1456252792
1782,2028,5.0,1456252800
1782,457,5.0,1456252801
1791,50,4.0,1468171102
1791,2959,3.5,1468171116
1791,1213,4.0,1468171118
1791,318,4.0,1468171128
1791,296,3.0,1468171156
1791,2571,0.5,1468171158
1791,6016,2.5,1468171167
1791,293,4.0,1468171184
1791,2028,3.0,1468171201
1791,79132,3.0,1468171201
1791,110,3.0,1468171233
1791,5952,0.5,1468171243
1791,356,4.0,1468171255
1791,4011,4.0,1468171282
1791,1270,2.5,1468171330
1861,858,5.0,1455756928
1861,1221,5.0,1455756930
1861,318,5.0,1455756933
1861,1193,4.5,1455756948
1861,296,4.5,1455757025
1861,2959,5.0,1455757028
1861,1203,5.0,1455757031
1861,527,5.0,1455757041
1861,593,4.5,1455757054
1861,1196,4.0,1455757058
1861,4993,4.0,1462248020
1861,5952,4.0,1462248023
1861,7153,4.0,1462248025
1861,3578,4.5,1462248026
1861,4306,2.5,1462248029
1880,1210,1.5,1475958935
1880,260,2.5,1475958936
1880,1196,1.5,1475958938
1880,1291,2.0,1475958955
1880,1198,2.5,1475958966
1880,318,4.0,1475958968
1880,4720,2.5,1475959008
1880,152081,3.0,1475959028
1880,593,4.0,1475959149
1880,58559,1.0,1475959159
1880,356,4.0,1475959166
1880,1240,3.0,1475959188
1880,1259,3.5,1475959225
1880,5995,4.0,1475959633
1880,48516,4.0,1475959636
1883,109487,3.5,1427586595
1883,112552,4.5,1427586612
1883,79132,3.5,1427586638
1883,356,3.5,1427586649
1883,63082,3.5,1427586659
1883,46976,4.0,1427586668
1883,46578,3.5,1427586692
1883,104374,3.0,1427586713
1883,106782,4.0,1427586755
1883,104841,4.0,1427586757
1883,55280,3.0,1427586761
1883,4880,3.5,1427586798
1883,84954,3.5,1427586829
1883,30812,4.0,1427586837
1883,1653,5.0,1440817327
1887,318,5.0,1460044925
1887,1198,5.0,1460044928
1887,1291,5.0,1460044941
1887,2571,5.0,1460044943
1887,527,5.0,1460044944
1887,7153,4.5,1460044958
1887,2028,5.0,1460044959
1887,356,5.0,1460044962
1887,589,5.0,1460044964
1887,293,5.0,1460044968
1887,1036,4.5,1460044969
1887,54286,5.0,1460044976
1887,79132,5.0,1460044978
1887,457,4.5,1460044981
1887,1240,5.0,1460044992
1942,2959,4.5,1459640872
1942,858,4.0,1459640875
1942,296,4.5,1459640880
1942,99114,4.0,1459640899
1942,89745,4.0,1459640901
1942,81591,5.0,1459640912
1942,79132,3.5,1459640924
1942,134130,4.0,1459640929
1942,122886,4.0,1459640941
1942,1193,5.0,1459640957
1942,48516,5.0,1459640999
1942,58559,4.0,1459641003
1942,4878,4.5,1459641014
1942,3949,5.0,1459641020
1942,7153,4.0,1459641027
1973,79132,3.5,1473463020
1973,73017,3.0,1473463029
1973,56174,2.5,1473463039
1973,122904,3.5,1473463081
1973,54001,5.0,1473463095
1973,54503,5.0,1473463097
1973,71535,4.0,1473463099
1973,2571,4.0,1473463119
1973,2959,4.5,1473463121
1973,7153,4.0,1473463123
1973,4993,4.0,1473463125
1973,260,3.5,1473463133
1973,5952,4.0,1473463156
1973,593,4.0,1473463162
1973,2329,3.0,1473463165
1998,1197,4.0,1462580088
1998,1210,4.0,1462580093
1998,1291,3.0,1462580102
1998,2571,4.0,1462580104
1998,318,5.0,1462580107
1998,1196,5.0,1462580109
1998,260,4.0,1462580119
1998,1198,4.0,1462580122
1998,67255,5.0,1462580149
1998,72641,3.0,1462580151
1998,97938,3.0,1462580154
1998,142488,4.0,1462580170
1998,134130,3.5,1462580177
1998,148626,4.0,1462580189
1998,122904,4.0,1462580191
2083,296,2.5,1471150508
2083,6333,4.0,1471150525
2083,5816,5.0,1471150531
2083,8368,5.0,1471150533
2083,122904,4.0,1471150543
2083,4306,3.5,1471150581
2083,58559,5.0,1471150589
2083,3793,3.0,1471150591
2083,6377,4.0,1471150595
2083,4886,4.0,1471150597
2083,6874,5.0,1471150605
2083,8961,3.0,1471150613
2083,7438,4.0,1471150615
2083,33794,4.0,1471150619
2083,32587,4.0,1471150628
2090,318,5.0,1474177774
2090,527,5.0,1474177776
2090,2028,5.0,1474177782
2090,4022,3.5,1474177804
2090,148626,4.0,1474177819
2090,356,4.0,1474177843
2090,1198,5.0,1474177851
2090,1196,4.0,1474177857
2090,260,4.0,1474177865
2090,7153,4.0,1474177870
2090,1203,5.0,1474177874
2090,1201,5.0,1474177885
2090,1291,5.0,1474177888
2090,2858,4.0,1474177891
2090,1262,4.5,1474177901
2136,1198,5.0,1480137713
2136,2571,5.0,1480137715
2136,122904,5.0,1480137719
2136,4306,4.5,1480137767
2136,1291,5.0,1480137814
2136,58559,5.0,1480137820
2136,34162,4.0,1480137866
2136,8972,4.5,1480137905
2136,45517,4.5,1480137952
2136,53322,5.0,1480137958
2136,53972,4.0,1480137977
2136,33615,4.0,1480137989
2136,51935,4.0,1480138091
2136,56775,4.0,1480138098
2136,56587,5.0,1480138117
2146,2571,5.0,1455409061
2146,58559,2.0,1455409063
2146,50,4.0,1455409067
2146,527,5.0,1455409072
2146,318,5.0,1455409074
2146,7153,5.0,1455409076
2146,260,3.0,1455409093
2146,4993,4.0,1455409096
2146,5952,4.0,1455409098
2146,1197,4.0,1455409099
2146,79132,5.0,1455409103
2146,593,4.0,1455409105
2146,1172,5.0,1455409116
2146,2959,5.0,1455409117
2146,356,4.0,1455409120
2179,318,4.0,1481894661
2179,593,3.5,1481894702
2179,5995,4.0,1481894731
2179,79132,5.0,1481894748
2179,151773,4.5,1481894768
2179,158783,5.0,1481894785
2179,111443,4.5,1481894810
2179,72998,4.5,1481894833
2179,7254,4.5,1481894866
2179,111360,4.5,1481894898
2179,3897,3.5,1481894928
2179,4308,2.0,1481894969
2179,102407,5.0,1481897648
2179,159193,2.0,1481901679
2179,7293,4.5,1481904872
2186,527,3.0,1457746559
2186,318,3.0,1457746564
2186,50,4.0,1457746573
2186,142488,4.0,1457746584
2186,134130,2.5,1457746589
2186,146656,4.0,1457746614
2186,138036,4.0,1457746622
2186,139644,5.0,1457746634
2186,122882,3.0,1457746640
2186,139385,4.0,1457746650
2186,134368,4.0,1457746667
2186,136018,3.0,1457746683
2186,134393,3.0,1457746692
2186,112552,3.5,1457746783
2186,109487,4.5,1457746789
2200,4226,5.0,1457311910
2200,79132,5.0,1457311939
2200,4896,4.0,1457311957
2200,48516,3.0,1457311963
2200,5618,3.5,1457311980
2200,5816,4.0,1457312005
2200,56367,3.0,1457312027
2200,40815,3.5,1457312037
2200,89745,4.0,1457312096
2200,81845,4.5,1457312102
2200,78499,3.5,1457312111
2200,54001,4.0,1457312124
2200,80463,5.0,1457312126
2200,47610,5.0,1457312129
2200,31658,4.0,1457312164
2210,307,5.0,1463844091
2210,5618,5.0,1463844474
2210,551,5.0,1463844782
2210,114552,5.0,1463844815
2210,6449,3.5,1463850145
2210,971,4.0,1463850193
2210,105355,4.5,1463850330
2210,86487,4.5,1463850400
2210,5812,4.0,1463850793
2210,2858,4.5,1463850809
2210,8014,4.0,1463880686
2210,4973,3.5,1463880735
2210,7361,4.0,1463880743
2210,5989,4.0,1463880767
2210,3897,4.0,1463880777
2220,1198,5.0,1455869495
2220,260,5.0,1455869503
2220,1196,5.0,1455869509
2220,318,5.0,1455869510
2220,1291,5.0,1455869514
2220,1197,5.0,1455869515
2220,2571,4.5,1455869521
2220,1200,5.0,1455869525
2220,527,2.0,1455869551
2220,1210,3.0,1455869557
2220,1270,5.0,1455869559
2220,50,5.0,1455869560
2220,1036,5.0,1455869563
2220,293,4.0,1455869568
2220,589,5.0,1455869570
2229,19,0.5,1476496465
2229,356,2.0,1476496531
2229,150,3.5,1476496543
2229,1265,5.0,1476496566
2229,231,4.0,1476496570
2229,364,3.0,1476496579
2229,454,3.0,1476496607
2229,317,4.0,1476496665
2229,5,3.5,1476496693
2229,3253,4.0,1476496710
2229,333,4.5,1476496759
2229,593,3.5,1476496868
2229,260,3.0,1476496874
2229,2571,3.5,1476496882
2229,1,3.5,1476496894
2282,58559,5.0,1483004077
2282,260,5.0,1483004129
2282,1196,4.5,1483004130
2282,2571,4.0,1483004131
2282,50,4.0,1483004135
2282,2959,4.0,1483004136
2282,318,4.5,1483004138
2282,7153,4.5,1483004165
2282,296,4.0,1483004166
2282,527,4.5,1483004167
2282,6016,4.5,1483004168
2282,4993,4.5,1483004170
2282,1221,4.5,1483004186
2282,1213,4.0,1483004189
2282,1136,4.0,1483004342
2321,318,4.0,1459032762
2321,527,4.0,1459032763
2321,92259,4.5,1459032766
2321,2324,5.0,1459032768
2321,2571,3.5,1459032770
2321,2959,4.0,1459032771
2321,1704,4.0,1459032773
2321,2028,3.5,1459032780
2321,116797,3.0,1459032784
2321,593,3.0,1459032786
2321,79132,3.5,1459032792
2321,356,4.5,1459032796
2321,6016,3.5,1459032799
2321,3147,4.5,1459032805
2321,2858,4.0,1459032813
2337,1196,4.0,1444217011
2337,260,5.0,1444217019
2337,2571,5.0,1444217026
2337,109487,4.0,1444217049
2337,68358,5.0,1444217077
2337,102445,5.0,1444217080
2337,1210,5.0,1444217112
2337,2628,2.0,1444217119
2337,33493,4.5,1444217128
2337,5378,2.0,1444217131
2337,7153,3.5,1444217168
2337,4993,5.0,1444217175
2337,5952,4.0,1444217185
2337,112852,3.0,1444217194
2337,76093,4.0,1444217202
2420,1196,5.0,1465696460
2420,260,5.0,1465696462
2420,1198,5.0,1465696466
2420,318,5.0,1465696467
2420,2571,5.0,1465696468
2420,1210,4.0,1465696472
2420,7153,5.0,1465696474
2420,5952,5.0,1465696475
2420,4993,5.0,1465696486
2420,1197,5.0,1465696488
2420,1291,5.0,1465696492
2420,58559,5.0,1465696493
2420,527,5.0,1465696495
2420,356,4.0,1465696497
2420,122886,4.0,1465696501
2421,318,5.0,1465785466
2421,260,4.0,1465785471
2421,1196,4.0,1465785474
2421,81591,4.0,1465785492
2421,76093,4.5,1465785495
2421,69757,4.5,1465785497
2421,80463,5.0,1465785500
2421,71535,4.5,1465785502
2421,53125,3.0,1465785507
2421,69844,4.5,1465785513
2421,152081,4.5,1465785521
2421,122904,5.0,1465785523
2421,58559,4.0,1465785543
2421,1210,3.5,1465785546
2421,2028,2.5,1465785553
2444,1196,3.5,1465873117
2444,260,3.5,1465873119
2444,1198,2.5,1465873122
2444,2571,3.0,1465873137
2444,1210,3.5,1465873140
2444,7153,3.5,1465873144
2444,5952,3.5,1465873146
2444,2028,4.5,1465873167
2444,648,5.0,1465873169
2444,780,3.0,1465873173
2444,152081,5.0,1465873179
2444,134130,4.0,1465873181
2444,122904,2.5,1465873184
2444,122886,3.5,1465873186
2444,139385,5.0,1465873196
2497,296,5.0,1464731033
2497,2858,5.0,1464731043
2497,4878,5.0,1464731072
2497,112556,5.0,1464731074
2497,593,5.0,1464731078
2497,6874,5.0,1464731081
2497,111,5.0,1464731082
2497,8874,3.5,1464731086
2497,33166,5.0,1464731111
2497,71535,3.5,1464731113
2497,60684,4.0,1464731116
2497,356,4.5,1464731118
2497,72998,4.0,1464731126
2497,1968,4.0,1464731129
2497,112623,5.0,1464731132
2600,60684,3.5,1474113264
2600,2288,5.0,1474113264
2600,8633,4.0,1474113264
2600,122886,3.5,1474113264
2600,1653,5.0,1474113264
2600,130576,3.0,1474113264
2600,130634,4.0,1474113264
2600,135569,4.0,1474113264
2600,50,5.0,1474113264
2600,136864,4.0,1474113264
2600,117529,4.5,1474113264
2600,4980,4.5,1474113264
2600,1610,5.0,1474113264
2600,139644,3.5,1474113264
2600,140523,3.0,1474113264
2695,2959,4.0,1470541273
2695,593,4.0,1470541295
2695,296,4.0,1470541299
2695,5995,4.5,1470541313
2695,112556,4.0,1470541327
2695,115617,3.0,1470541336
2695,3949,3.5,1470541338
2695,69844,4.5,1470541366
2695,71535,4.0,1470541373
2695,1732,2.5,1470541387
2695,1968,3.0,1470541395
2695,8360,1.0,1470541431
2695,588,3.0,1470541435
2695,103141,3.5,1470541445
2695,3052,3.0,1470541448
2762,92259,4.5,1469634652
2762,4022,3.5,1469634683
2762,79132,4.0,1469634705
2762,7153,5.0,1469634710
2762,2324,4.5,1469634714
2762,356,5.0,1469634730
2762,5952,4.5,1469634742
2762,60069,4.5,1469634753
2762,68954,4.0,1469634753
2762,99114,5.0,1469634758
2762,5995,5.0,1469634763
2762,91529,5.0,1469634767
2762,3578,3.5,1469634772
2762,2762,4.0,1469634780
2762,78499,5.0,1469634826
2806,480,5.0,1443048777
2806,593,4.0,1443048780
2806,1270,5.0,1443048785
2806,1,4.0,1443048788
2806,356,4.0,1443048791
2806,2571,3.0,1443048796
2806,953,5.0,1443048843
2806,50872,4.0,1443048854
2806,1196,4.0,1443048911
2806,260,4.0,1443048913
2806,1198,4.5,1443048915
2806,1197,0.5,1443048918
2806,520,5.0,1443048949
2806,466,5.0,1443048954
2806,5541,5.0,1443048964
2821,2273,2.0,1455752115
2821,109487,4.0,1455752124
2821,3082,3.5,1455752153
2821,6537,4.0,1455752157
2821,89745,4.0,1455752164
2821,6807,4.5,1455752168
2821,8464,3.5,1455752172
2821,3863,2.0,1455752177
2821,1907,4.0,1455752195
2821,2420,4.0,1455752198
2821,49530,4.0,1455752213
2821,362,4.0,1455752216
2821,41566,3.0,1455752219
2821,1882,2.5,1455752226
2821,4367,1.5,1455752238
2870,2959,4.5,1481999729
2870,50,4.0,1481999741
2870,19,1.0,1481999760
2870,551,3.5,1481999767
2870,79132,4.0,1481999830
2870,99114,4.0,1481999832
2870,91529,2.5,1481999836
2870,74458,5.0,1481999845
2870,89745,4.5,1481999848
2870,80463,2.5,1481999861
2870,8914,4.5,1481999887
2870,48780,5.0,1481999906
2870,3147,4.5,1481999915
2870,40815,1.5,1481999968
2870,8644,4.0,1481999970
2908,1198,5.0,1471456356
2908,356,5.0,1471456360
2908,318,4.0,1471456368
2908,2028,4.0,1471456371
2908,260,2.0,1471508767
2908,1196,2.0,1471508771
2908,2571,3.0,1471508773
2908,1291,5.0,1471508775
2908,2762,5.0,1471508777
2908,1197,3.0,1471508781
2908,95510,3.0,1471508794
2908,527,4.0,1471508915
2908,1704,5.0,1471508922
2908,110,4.0,1471508923
2908,589,5.0,1471508933
2916,318,4.0,1472515740
2916,527,2.5,1472515747
2916,92259,4.0,1472515754
2916,2571,2.5,1472515762
2916,7153,5.0,1472515765
2916,4993,5.0,1472515774
2916,57669,4.0,1472515796
2916,64957,3.0,1472515804
2916,44665,3.0,1472515808
2916,45447,0.5,1472515810
2916,54272,0.5,1472515816
2916,41569,0.5,1472515819
2916,44199,0.5,1472515823
2916,122904,3.5,1472515851
2916,60069,4.0,1472515904
2918,318,4.0,1478040977
2918,50,4.0,1478040981
2918,858,4.5,1478040983
2918,527,4.0,1478040986
2918,593,5.0,1478040989
2918,2959,4.5,1478040991
2918,1193,3.5,1478040994
2918,1213,4.5,1478041012
2918,296,5.0,1478041014
2918,92259,3.5,1478041017
2918,6016,4.0,1478041021
2918,58559,4.5,1478041025
2918,79132,5.0,1478041029
2918,1196,4.0,1478041033
2918,2329,4.0,1478041035
2930,109374,5.0,1472791515
2930,5618,5.0,1472791531
2930,593,5.0,1472791542
2930,134130,4.0,1472791854
2930,140174,4.0,1472791855
2930,148626,4.0,1472791862
2930,122904,3.5,1472791865
2930,128360,4.0,1472791873
2930,139644,3.0,1472791877
2930,146656,3.0,1472791908
2930,140110,3.0,1472791913
2930,128838,2.5,1472791951
2930,140523,4.0,1472791964
2930,2959,4.0,1472791992
2930,527,4.0,1472791995
2932,318,4.5,1451846669
2932,2571,4.0,1451846675
2932,7153,5.0,1451846677
2932,2959,5.0,1451846679
2932,260,3.0,1451846681
2932,4993,5.0,1451846683
2932,79132,4.0,1451846704
2932,1198,3.5,1451846707
2932,5952,4.5,1451846713
2932,2329,4.5,1451846715
2932,593,4.0,1451846722
2932,6016,4.5,1451846750
2932,2028,4.0,1451846757
2932,116797,3.5,1451846759
2932,293,4.0,1451846767
2968,152081,5.0,1475105644
2968,122904,5.0,1475105661
2968,7153,4.0,1475105697
2968,68319,5.0,1475105869
2968,58998,3.5,1475105950
2968,47099,5.0,1475105958
2968,72998,4.0,1475106020
2968,68954,5.0,1475106035
2968,69122,5.0,1475106048
2968,68358,4.0,1475106151
2968,45722,5.0,1475106156
2968,56367,3.5,1475106163
2968,54286,4.0,1475106166
2968,60069,5.0,1475106175
2968,59315,4.5,1475106181
3022,31,4.0,1461768081
3022,2125,4.0,1461768091
3022,44004,1.5,1461768100
3022,5943,2.0,1461768112
3022,51084,4.0,1461768128
3022,6155,3.5,1461768138
3022,134853,4.0,1461768148
3022,2762,3.0,1461768159
3022,31685,4.0,1461768169
3022,33162,4.5,1461768182
3022,2424,4.0,1461768206
3022,161,4.0,1461768218
3022,2803,4.0,1461768230
3022,3916,4.5,1461768239
3022,2268,4.0,1461768249
3173,318,5.0,1454306099
3173,1196,3.5,1454306107
3173,260,3.5,1454306111
3173,1198,3.0,1454306118
3173,2571,5.0,1454306120
3173,1291,3.0,1454306122
3173,7153,4.5,1454306131
3173,149406,5.0,1454306135
3173,733,5.0,1454306149
3173,1704,4.5,1454306154
3173,10,4.0,1454306158
3173,1527,3.5,1454306160
3173,1617,3.0,1454306162
3173,293,3.5,1454306163
3173,134130,5.0,1454306174
3174,2959,5.0,1466214877
3174,1206,5.0,1466214904
3174,4973,5.0,1466214932
3174,7373,5.0,1466214963
3174,57640,5.0,1466214972
3174,253,5.0,1466214983
3174,4993,5.0,1466214996
3174,5952,5.0,1466214997
3174,7153,5.0,1466214999
3174,2657,5.0,1466215022
3174,4720,4.0,1466215087
3174,99007,4.0,1466215099
3174,114494,5.0,1466215147
3174,53125,4.0,1466215183
3174,45722,4.0,1466215184
3181,318,5.0,1463345121
3181,58559,5.0,1463345143
3181,33794,5.0,1463345146
3181,48516,4.5,1463345152
3181,60069,4.0,1463345155
3181,59315,4.0,1463345156
3181,152081,3.0,1463345163
3181,134130,4.0,1463345165
3181,148626,4.5,1463345169
3181,134853,3.0,1463345171
3181,122904,4.5,1463345173
3181,87232,4.0,1463345235
3181,119145,4.0,1463345237
3181,109487,4.5,1463345254
3181,50872,4.0,1463345256
3201,7153,1.5,1466821683
3201,260,5.0,1466821688
3201,5952,2.0,1466821690
3201,1198,3.0,1466821692
3201,60069,3.0,1466821694
3201,68954,2.0,1466821696
3201,4993,2.0,1466821698
3201,2959,4.0,1466821701
3201,133771,1.0,1466821708
3201,135567,3.0,1466821713
3201,2706,2.0,1466821721
3201,134130,5.0,1466821723
3201,152081,4.0,1466821725
3201,122904,5.0,1466821729
3201,122886,4.5,1466821730
3211,7153,3.5,1421708122
3211,2571,3.0,1421708126
3211,4993,3.5,1421708133
3211,120825,2.0,1421708145
3211,6539,4.0,1421708151
3211,6874,1.0,1421708156
3211,33794,3.0,1421708159
3211,112852,4.0,1421708169
3211,1198,4.0,1421708188
3211,5952,3.5,1421708191
3211,593,1.5,1421708194
3211,3578,2.0,1421708196
3211,1197,5.0,1421708202
3211,89745,4.0,1421708205
3211,5971,3.0,1421708206
3235,318,5.0,1470116754
3235,527,4.0,1470116759
3235,2959,4.0,1470116765
3235,2571,3.0,1470116771
3235,1704,4.0,1470116779
3235,2028,4.0,1470116780
3235,2324,3.0,1470116782
3235,106487,2.5,1470116829
3235,97304,4.0,1470116831
3235,91542,3.0,1470116840
3235,111362,4.0,1470116844
3235,134130,4.0,1470116855
3235,142488,5.0,1470116857
3235,148626,4.0,1470116863
3235,122886,3.0,1470116871
3237,6537,5.0,1455730442
3237,4643,3.5,1455730450
3237,89745,5.0,1455730489
3237,49530,4.0,1455730502
3237,1882,4.5,1455730509
3237,69757,4.5,1455730535
3237,54001,5.0,1455730546
3237,45499,5.0,1455730581
